0,1,2,weight
0.06627624481916428,0.060659561306238174,1.290236234664917,-15.0
0.05298236757516861,0.04545712471008301,1.2615259885787964,-15.0
0.05861685052514076,0.07153597474098206,1.3599963188171387,-15.0
0.0667826384305954,0.06849227100610733,1.3061449527740479,-15.0
-0.11778125166893005,0.03915120288729668,0.8200661540031433,-15.0
-0.024913355708122253,0.040985364466905594,0.8666636347770691,-15.0
-0.11524291336536407,0.055788762867450714,0.9219130277633667,-15.0
-0.1108933761715889,0.05787539854645729,0.9362263083457947,-15.0
0.19121240079402924,1.0374584197998047,0.9546157121658325,-15.0
0.138140469789505,0.9574402570724487,1.0333465337753296,-15.0
0.11873006820678711,0.9799672365188599,1.0164234638214111,-15.0
0.16727113723754883,0.954675555229187,1.0291484594345093,-15.0
-0.4453158676624298,2.1819872856140137,1.4684313535690308,-15.0
-0.07535959035158157,1.7456154823303223,0.9326503872871399,-15.0
-0.06006436049938202,2.0544490814208984,1.3036028146743774,-15.0
-0.35494256019592285,2.281843662261963,1.5128434896469116,-15.0
-0.007915898226201534,-0.014504056423902512,1.672180414199829,-15.0
-0.004546778276562691,-0.0172300785779953,1.639509916305542,-15.0
-0.01381528377532959,0.01505315862596035,1.660147786140442,-15.0
-0.005884241312742233,-0.020405888557434082,1.6670875549316406,-15.0
-0.025036433711647987,3.2213587760925293,0.8034453392028809,-15.0
-0.08603058010339737,3.271367073059082,0.7616887092590332,-15.0
-0.09665640443563461,3.1472866535186768,0.8673319816589355,-15.0
-0.23925702273845673,3.2234439849853516,0.8135231733322144,-15.0
1.3161786794662476,6.295206546783447,0.6750679016113281,-15.0
0.5499326586723328,5.650285720825195,0.6789420247077942,-15.0
0.39256468415260315,5.525613784790039,0.6799835562705994,-15.0
1.1011135578155518,6.086947917938232,0.6752939820289612,-15.0
0.4160059988498688,0.05685378238558769,4.557333469390869,-15.0
0.08377282321453094,0.44276320934295654,4.680868625640869,-15.0
0.23306770622730255,0.3081400990486145,4.664046287536621,-15.0
0.3167901933193207,0.27462446689605713,4.600262641906738,-15.0
-0.004461642354726791,0.9882373213768005,0.6544033288955688,-15.0
-0.006397913675755262,1.0079398155212402,0.58853679895401,-15.0
-0.006663457024842501,1.0106418132781982,0.5795037746429443,-15.0
-0.009534803219139576,1.009285807609558,0.5151875019073486,-15.0
0.07836666703224182,-0.011781619861721992,1.9966033697128296,-15.0
0.10119261592626572,-0.020118946209549904,2.023261547088623,-15.0
0.09581582248210907,-0.018155038356781006,2.016982078552246,-15.0
0.04896537587046623,-0.008950147777795792,1.9819886684417725,-15.0
0.37314096093177795,0.13890168070793152,1.8833720684051514,-15.0
0.4433465898036957,0.2539512515068054,1.7794480323791504,-15.0
0.4262768626213074,0.29588624835014343,1.7770992517471313,-15.0
0.44493767619132996,0.20146536827087402,1.9288986921310425,-15.0
0.17588737607002258,0.11341342329978943,1.688991665840149,-15.0
0.14483346045017242,0.10083778947591782,1.6532999277114868,-15.0
0.17383994162082672,0.10961087048053741,1.6892632246017456,-15.0
0.17251767218112946,0.10921093821525574,1.6876238584518433,-15.0
0.061657413840293884,0.34374621510505676,1.0093976259231567,-15.0
0.06681433320045471,0.35377737879753113,1.0170068740844727,-15.0
0.02292172610759735,0.3659389019012451,1.0043143033981323,-15.0
0.0379323810338974,0.3230947256088257,0.9952654838562012,-15.0
0.19126342236995697,0.5056007504463196,1.198296070098877,-15.0
0.12351703643798828,0.3603135347366333,1.236027479171753,-15.0
0.12300735712051392,0.44198983907699585,1.199455976486206,-15.0
0.12266284972429276,0.3728604018688202,1.2283422946929932,-15.0
0.5767773389816284,1.2632944583892822,6.726075649261475,-15.0
0.25742626190185547,1.127444863319397,6.378476142883301,-15.0
0.34008854627609253,1.18464195728302,6.270961761474609,-15.0
0.6304292678833008,1.3029009103775024,6.550468444824219,-15.0
0.011604063212871552,-0.08362870663404465,2.1188299655914307,-15.0
0.0455017052590847,-0.03505373373627663,2.04620623588562,-15.0
0.008540133945643902,-0.0764099732041359,2.0695488452911377,-15.0
0.02499609813094139,-0.08334684371948242,2.0171008110046387,-15.0
0.3686216175556183,3.308035373687744,1.2282196283340454,-15.0
0.3734741806983948,3.2945473194122314,1.237304925918579,-15.0
0.33403900265693665,3.3297557830810547,1.195900559425354,-15.0
0.4222097098827362,3.2296948432922363,1.2891831398010254,-15.0
0.02763723023235798,1.2515935897827148,0.7477277517318726,-15.0
0.04628870263695717,1.2410190105438232,0.763044536113739,-15.0
-0.049801770597696304,1.265784740447998,0.813053548336029,-15.0
0.05047755315899849,1.2336602210998535,0.7659518122673035,-15.0
-0.5005737543106079,0.18867480754852295,0.909943163394928,-15.0
-0.7244444489479065,0.24909386038780212,0.9445425868034363,-15.0
-0.5522394180297852,0.23574188351631165,0.9517360925674438,-15.0
-0.4584597647190094,0.23246145248413086,0.984307050704956,-15.0
0.7334118485450745,8.762547492980957,1.5544064044952393,-15.0
0.6977304816246033,8.308877944946289,1.339995265007019,-15.0
0.8981367945671082,8.332999229431152,1.1952581405639648,-15.0
0.7435501217842102,8.858770370483398,1.5772759914398193,-15.0
0.2267719805240631,0.9515198469161987,5.370239734649658,-15.0
0.28303053975105286,1.134244680404663,5.238189697265625,-15.0
0.2300310730934143,0.977284848690033,5.3545660972595215,-15.0
0.36334845423698425,1.155742883682251,5.176200866699219,-15.0
0.5112581253051758,1.913283109664917,0.5542992353439331,-15.0
0.5690622329711914,2.0521039962768555,0.5869787931442261,-15.0
0.5198525786399841,1.900858759880066,0.5540692806243896,-15.0
0.24048243463039398,1.9598561525344849,0.6635622382164001,-15.0
-0.09691515564918518,0.11051424592733383,1.197447419166565,-15.0
-0.07828826457262039,0.16547891497612,1.1926066875457764,-15.0
-0.07819949835538864,0.11937198787927628,1.2626492977142334,-15.0
-0.06466604024171829,0.10798843950033188,1.1642345190048218,-15.0
-0.011701170355081558,-0.016427218914031982,2.449324369430542,-15.0
-0.026952536776661873,-0.030118921771645546,2.414219617843628,-15.0
-0.012569302693009377,-0.03272422403097153,2.4688713550567627,-15.0
0.026726286858320236,-0.00798342190682888,2.3606526851654053,-15.0
-0.0588560476899147,-0.2767397165298462,1.2029638290405273,-15.0
0.018122540786862373,-0.24215367436408997,0.9844229817390442,-15.0
-0.08370891958475113,-0.3179919421672821,1.2093441486358643,-15.0
-0.016343941912055016,-0.0915837362408638,1.191031575202942,-15.0
-0.0069272806867957115,0.3318501114845276,0.635710597038269,-15.0
-0.032262302935123444,0.25713080167770386,0.5463571548461914,-15.0
-0.0117139657959342,0.3177329897880554,0.6188285946846008,-15.0
-0.0023943546693772078,0.34521883726119995,0.6516976952552795,-15.0
0.09047161042690277,-0.4114205539226532,0.11477213352918625,-15.0
0.014174086041748524,-0.38142794370651245,0.1360926628112793,-15.0
0.07721811532974243,-0.37175461649894714,0.1821407675743103,-15.0
0.009002960287034512,-0.03477165848016739,0.3557049334049225,-15.0
0.6797025203704834,0.816848635673523,1.9724987745285034,-15.0
0.6282954216003418,1.3043017387390137,1.8667445182800293,-15.0
0.6384924650192261,1.1535718441009521,1.8924939632415771,-15.0
0.5365993976593018,1.3033159971237183,1.7685943841934204,-15.0
-0.03603002801537514,0.027469053864479065,1.036815881729126,-15.0
-0.021100696176290512,0.023374412208795547,1.032447338104248,-15.0
-0.040213726460933685,0.021978413686156273,1.0365597009658813,-15.0
-0.023525914177298546,0.023172743618488312,1.0329277515411377,-15.0
-0.0012259738286957145,0.6052973866462708,0.7295254468917847,-15.0
0.0018410582561045885,0.5480050444602966,0.6424795985221863,-15.0
0.0017871210584416986,0.5488981008529663,0.6440101861953735,-15.0
-0.0004407250671647489,0.5863849520683289,0.7072315216064453,-15.0
0.13140670955181122,0.10650873184204102,2.1216979026794434,-15.0
0.1718270480632782,0.15112616121768951,2.1192164421081543,-15.0
0.2310982048511505,0.13840290904045105,2.140528917312622,-15.0
0.15346699953079224,0.14610743522644043,2.135288715362549,-15.0
0.12485246360301971,1.3354257345199585,0.9333932995796204,-15.0
0.12269245088100433,1.335713267326355,0.9316062927246094,-15.0
0.12945295870304108,1.3348132371902466,0.9371994137763977,-15.0
0.1156180202960968,1.296993374824524,0.9225823283195496,-15.0
-0.2240031659603119,2.9508864879608154,0.8279350399971008,-15.0
-0.2606392800807953,2.7892234325408936,0.7296408414840698,-15.0
-0.1540701538324356,2.758796215057373,0.6833444833755493,-15.0
-0.14955341815948486,2.7449941635131836,0.6868109107017517,-15.0
0.6445807218551636,1.5442566871643066,0.7239182591438293,-15.0
0.6836649775505066,1.4465173482894897,0.7015510201454163,-15.0
0.5016583800315857,1.547714352607727,0.694067656993866,-15.0
0.6835941076278687,1.3413581848144531,0.6683667898178101,-15.0
0.23397397994995117,0.1929805874824524,0.7088437676429749,-15.0
0.10595487803220749,0.22369368374347687,0.6969870328903198,-15.0
0.11264460533857346,0.22527256608009338,0.6980177760124207,-15.0
0.007575512398034334,0.2803204357624054,0.7579984664916992,-15.0
0.008761297911405563,0.039215337485075,0.8936873078346252,-15.0
0.008285590447485447,0.037886228412389755,0.8989369869232178,-15.0
0.022012906149029732,0.053529590368270874,0.8892439603805542,-15.0
0.008470248430967331,0.1134466752409935,0.842112123966217,-15.0
-0.1276385635137558,0.09898191690444946,1.7085442543029785,-15.0
-0.21621501445770264,0.15227501094341278,1.68757164478302,-15.0
-0.28585922718048096,0.19704483449459076,1.7056763172149658,-15.0
-0.23067361116409302,0.16143456101417542,1.689702033996582,-15.0
0.5330520272254944,1.4149690866470337,6.064992427825928,-15.0
0.5117131471633911,1.328155517578125,6.367447376251221,-15.0
0.5773295760154724,1.4197245836257935,6.017557621002197,-15.0
0.5243434309959412,1.3692349195480347,5.8655290603637695,-15.0
0.20824794471263885,0.45858511328697205,1.3308570384979248,-15.0
0.20095780491828918,0.4410243332386017,1.3111793994903564,-15.0
0.1941414773464203,0.4986100196838379,1.215308666229248,-15.0
0.20601382851600647,0.45807209610939026,1.319517970085144,-15.0
-0.016896110028028488,0.04997492581605911,1.0449833869934082,-15.0
-0.003868558444082737,0.06606420874595642,1.0405434370040894,-15.0
7.192509656306356e-05,0.06887689232826233,1.0522422790527344,-15.0
-0.007063667289912701,0.06158960238099098,1.0485343933105469,-15.0
-0.0017236405983567238,-0.6736231446266174,1.8020902872085571,-15.0
0.00427916320040822,-0.6868441700935364,1.8218543529510498,-15.0
0.004154788795858622,-0.6832669973373413,1.816707730293274,-15.0
-0.010215151123702526,-0.6721901297569275,1.6770395040512085,-15.0
0.6858919262886047,0.6512446403503418,0.5433146953582764,-15.0
0.6963757872581482,0.3207666575908661,0.6290454268455505,-15.0
0.9905721545219421,0.6150304079055786,0.4394718408584595,-15.0
0.9316389560699463,0.6471265554428101,0.46490874886512756,-15.0
0.9328111410140991,0.5478943586349487,3.970850706100464,-15.0
0.759553074836731,0.5104193687438965,3.9164140224456787,-15.0
0.8932817578315735,0.5822402238845825,4.113725185394287,-15.0
0.544344425201416,0.5694291591644287,4.096349716186523,-15.0
-0.034207116812467575,0.30742958188056946,0.6925992369651794,-15.0
-0.07643617689609528,0.24849198758602142,0.7229169011116028,-15.0
-0.06756269186735153,0.2608763873577118,0.7165462970733643,-15.0
-0.04325663670897484,0.29479947686195374,0.6990962028503418,-15.0
0.0047402153722941875,0.4886060953140259,0.70136559009552,-15.0
-0.011747995391488075,0.4767533540725708,0.7590459585189819,-15.0
-0.006148487329483032,0.5625674724578857,0.714773416519165,-15.0
-0.017264530062675476,0.49734601378440857,0.7346287369728088,-15.0
0.539541482925415,2.2050704956054688,1.0745850801467896,-15.0
0.552620530128479,2.2153520584106445,1.069464921951294,-15.0
0.5603053569793701,2.2664554119110107,1.0895951986312866,-15.0
0.4113529920578003,2.2290637493133545,1.0934948921203613,-15.0
0.158267080783844,0.33269378542900085,1.324542760848999,-15.0
0.13737234473228455,0.3447844088077545,1.3033502101898193,-15.0
0.14157597720623016,0.35240092873573303,1.2999366521835327,-15.0
0.15235735476016998,0.33967137336730957,1.3158305883407593,-15.0
0.26013338565826416,0.19986377656459808,1.6749951839447021,-15.0
0.37130269408226013,0.1582704335451126,1.6836522817611694,-15.0
0.3282593786716461,0.14925669133663177,1.6842148303985596,-15.0
0.33330705761909485,0.12158870697021484,1.6857701539993286,-15.0
-0.02176125906407833,0.32298964262008667,3.8918514251708984,-15.0
-0.0373128205537796,0.20994152128696442,3.755919933319092,-15.0
0.19127380847930908,0.3765626847743988,3.8904619216918945,-15.0
-0.04319315776228905,0.20767906308174133,3.737067461013794,-15.0
-0.1340700387954712,0.9138749241828918,0.5461168885231018,-15.0
-0.009391868487000465,1.0132251977920532,0.5141645073890686,-15.0
-0.04828960821032524,0.9594185948371887,0.5300149321556091,-15.0
-0.008895166218280792,1.0269147157669067,0.5106093883514404,-15.0
0.2521287202835083,-0.11926912516355515,1.083146095275879,-15.0
0.4686434864997864,-0.13356554508209229,1.0771788358688354,-15.0
0.41073179244995117,-0.23276740312576294,0.8538228869438171,-15.0
0.4516471028327942,-0.05315431207418442,1.0737181901931763,-15.0
0.16008837521076202,0.10266516357660294,1.6608500480651855,-15.0
0.15003620088100433,0.10126113146543503,1.655059814453125,-15.0
0.14550058543682098,0.10062761604785919,1.65244722366333,-15.0
0.14296984672546387,0.10027413815259933,1.6509894132614136,-15.0
-0.0975809097290039,1.4006110429763794,0.5527678728103638,-15.0
-0.16225489974021912,1.408396601676941,0.4953802227973938,-15.0
-0.09124642610549927,1.3975119590759277,0.5580251812934875,-15.0
-0.09024976938962936,1.40079927444458,0.5656312704086304,-15.0
0.0003729061281774193,1.6129916906356812,0.5623626708984375,-15.0
0.017327014356851578,1.6619126796722412,0.6128511428833008,-15.0
0.02726905234158039,1.5735872983932495,0.6622206568717957,-15.0
0.016710933297872543,1.6673859357833862,0.6097918748855591,-15.0
0.08687081933021545,0.30351850390434265,1.1663386821746826,-15.0
0.02422657236456871,0.2883642017841339,1.2149325609207153,-15.0
0.002606649650260806,0.28080350160598755,1.2203539609909058,-15.0
0.11134381592273712,0.3063829839229584,1.1606956720352173,-15.0
0.09615615755319595,0.5554503202438354,0.5877395868301392,-15.0
0.04485023766756058,0.5741390585899353,0.60968416929245,-15.0
0.0065984237007796764,0.5385615825653076,0.6235654354095459,-15.0
0.09741675853729248,0.5607357621192932,0.5868452191352844,-15.0
0.23944540321826935,-0.024806372821331024,1.1737589836120605,-15.0
0.22212237119674683,-0.10844321548938751,1.083272099494934,-15.0
0.11721127480268478,-0.025859303772449493,1.0670472383499146,-15.0
0.17561699450016022,-0.12775404751300812,1.0800154209136963,-15.0
0.09808964282274246,1.7078591585159302,0.5953327417373657,-15.0
0.10841763764619827,1.7274404764175415,0.5855783224105835,-15.0
0.11190306395292282,1.73404860496521,0.5822864174842834,-15.0
0.11190306395292282,1.73404860496521,0.5822864174842834,-15.0
-0.23832820355892181,0.15232576429843903,0.9782258868217468,-15.0
-0.3946722745895386,0.19644124805927277,0.9377067685127258,-15.0
-0.366472989320755,0.17004583775997162,0.9447852969169617,-15.0
-0.38555917143821716,0.1971316784620285,0.9401092529296875,-15.0
0.02951740473508835,-0.1666620522737503,1.1507558822631836,-15.0
0.03201441466808319,-0.010509028099477291,1.068424940109253,-15.0
0.07032487541437149,-0.18250872194766998,1.030293583869934,-15.0
0.10824050009250641,-0.1379210501909256,1.0740619897842407,-15.0
0.013107961975038052,1.3154610395431519,0.7222105264663696,-15.0
0.07476683706045151,1.375024676322937,0.7334098815917969,-15.0
0.05518167465925217,1.2785029411315918,0.7526423931121826,-15.0
0.08077659457921982,1.3493244647979736,0.799670934677124,-15.0
0.17625893652439117,0.06843205541372299,1.7627899646759033,-15.0
0.17058265209197998,0.06431737542152405,1.7720850706100464,-15.0
0.17482328414916992,0.06578286737203598,1.7743405103683472,-15.0
0.1720172017812729,0.07147178798913956,1.772362232208252,-15.0
1.5457265377044678,5.57270622253418,2.6734471321105957,-15.0
2.202194929122925,7.861838340759277,3.7613635063171387,-15.0
1.7029924392700195,6.040089130401611,2.9110636711120605,-15.0
1.7297431230545044,6.151738166809082,2.9656589031219482,-15.0
-0.044442590326070786,1.2677475214004517,0.771509051322937,-15.0
0.03881796821951866,1.247459053993225,0.7645164728164673,-15.0
-0.03632626309990883,1.268464207649231,0.7369531393051147,-15.0
-0.022257352247834206,1.2221211194992065,0.8182868361473083,-15.0
-0.08194588869810104,0.999835193157196,0.6714990735054016,-15.0
0.02286422625184059,0.9901346564292908,0.7114570736885071,-15.0
0.03398361802101135,0.993128776550293,0.7277477979660034,-15.0
-0.013727681711316109,0.9729387164115906,0.6952782869338989,-15.0
0.4505453407764435,1.7970621585845947,1.3295007944107056,-15.0
0.4549790024757385,1.8014817237854004,1.3349708318710327,-15.0
0.5572245717048645,1.956113338470459,1.412532925605774,-15.0
0.5663193464279175,1.9698679447174072,1.4194321632385254,-15.0
0.10566654056310654,0.11432377249002457,1.4369548559188843,-15.0
0.04301910474896431,0.022623931989073753,1.4559519290924072,-15.0
0.10070531070232391,0.17764224112033844,1.3934427499771118,-15.0
0.09615569561719894,0.10040232539176941,1.4398388862609863,-15.0
-0.2355218380689621,4.126914024353027,0.9538832902908325,-15.0
-0.2274339348077774,4.007126331329346,0.9398881196975708,-15.0
-0.010584061965346336,4.159668445587158,0.6471545696258545,-15.0
-0.24914328753948212,4.328657627105713,0.9774536490440369,-15.0
-0.38561734557151794,-0.07675302028656006,2.2721641063690186,-15.0
-0.21413356065750122,0.21564403176307678,2.3249666690826416,-15.0
-0.3294273614883423,0.2256452888250351,2.3178701400756836,-15.0
-0.3887183368206024,-0.1239376962184906,2.265448808670044,-15.0
0.49686411023139954,1.1679073572158813,5.301095008850098,-15.0
0.6775709390640259,1.1737403869628906,5.572932243347168,-15.0
0.5369649529457092,1.1577802896499634,5.471861839294434,-15.0
0.8155821561813354,1.1190345287322998,5.62897253036499,-15.0
0.20996332168579102,1.5403838157653809,1.0639597177505493,-15.0
0.22722409665584564,1.5612815618515015,1.0030461549758911,-15.0
0.21715497970581055,1.5441540479660034,1.0227028131484985,-15.0
0.21982043981552124,1.552430272102356,1.029535174369812,-15.0
0.28896546363830566,0.6587843894958496,1.203661322593689,-15.0
0.2140987664461136,0.5410172939300537,1.1994811296463013,-15.0
0.26024481654167175,0.6136060953140259,1.2020577192306519,-15.0
0.14407579600811005,0.5353871583938599,1.200499415397644,-15.0
0.30790749192237854,3.216233015060425,1.2031259536743164,-15.0
0.3680883049964905,3.1169841289520264,1.2743346691131592,-15.0
0.3230885863304138,3.1180524826049805,1.2389037609100342,-15.0
0.29511091113090515,3.109954357147217,1.2120716571807861,-15.0
0.24128615856170654,-0.6124603748321533,2.756523609161377,-15.0
0.2617127001285553,-0.5229177474975586,2.8020846843719482,-15.0
0.1775677502155304,-0.411468505859375,2.59163236618042,-15.0
0.38650792837142944,-0.6483737826347351,2.4763386249542236,-15.0
-0.023445548489689827,1.188269853591919,0.5478386878967285,-15.0
-0.08138421922922134,1.2484142780303955,0.575741171836853,-15.0
-0.06600724160671234,1.2223563194274902,0.5692992806434631,-15.0
-0.012886962853372097,1.1798137426376343,0.5425148606300354,-15.0
0.23090192675590515,0.9665481448173523,0.3959118127822876,-15.0
0.11006051301956177,0.812589704990387,0.49369722604751587,-15.0
0.16841475665569305,0.9262896180152893,0.42299607396125793,-15.0
0.277138352394104,0.9776419997215271,0.37754473090171814,-15.0
-0.07844837754964828,0.11496848613023758,2.514214038848877,-15.0
-0.17096732556819916,0.2118995487689972,2.3276236057281494,-15.0
-0.10290475189685822,0.05394598841667175,2.2780940532684326,-15.0
-0.3033848702907562,0.22338621318340302,2.3194730281829834,-15.0
0.12038382142782211,0.3046559989452362,1.319727897644043,-15.0
0.11101777851581573,0.294445663690567,1.3190534114837646,-15.0
0.12128183245658875,0.30513623356819153,1.3193155527114868,-15.0
0.14111177623271942,0.3515598475933075,1.3003135919570923,-15.0
1.0684096813201904,2.987981081008911,2.0032598972320557,-15.0
1.7279599905014038,2.2728428840637207,3.22344970703125,-15.0
1.4847908020019531,2.100626230239868,3.3011956214904785,-15.0
0.9254456162452698,3.3830008506774902,2.7437925338745117,-15.0
0.5286510586738586,2.457080125808716,1.1065709590911865,-15.0
0.5485129356384277,2.4120752811431885,1.1255085468292236,-15.0
0.5632032752037048,2.423133611679077,1.1702322959899902,-15.0
0.5309917330741882,2.4598910808563232,1.106486439704895,-15.0
-0.010453540831804276,0.3123127818107605,0.7657530903816223,-15.0
-0.014492182992398739,0.27949702739715576,0.7575252056121826,-15.0
-0.007040125783532858,0.2890532910823822,0.7628185153007507,-15.0
3.351598934386857e-05,0.2414557784795761,0.7214595079421997,-15.0
0.005645644385367632,0.1938469558954239,2.933659553527832,-15.0
-0.04177077114582062,0.22822782397270203,2.9975905418395996,-15.0
0.1461036503314972,0.23802770674228668,2.7423434257507324,-15.0
0.07949455082416534,0.23785829544067383,2.803131103515625,-15.0
0.004548605531454086,0.6713494658470154,0.5218026638031006,-15.0
-0.023684198036789894,0.6623319387435913,0.5736070275306702,-15.0
0.0674123466014862,0.7265139222145081,0.5478649139404297,-15.0
0.07518923282623291,0.7348442077636719,0.5522913932800293,-15.0
4.807504177093506,8.288908004760742,6.391270637512207,-15.0
3.362790584564209,7.961211204528809,4.9141035079956055,-15.0
2.39648699760437,7.926946640014648,3.9643754959106445,-15.0
2.737114429473877,7.979222774505615,4.30748176574707,-15.0
0.10936790704727173,-0.021921874955296516,2.0350189208984375,-15.0
0.07271349430084229,-0.034911252558231354,2.0799121856689453,-15.0
0.11229093372821808,0.07574540376663208,2.124757766723633,-15.0
0.037481993436813354,-0.07949604094028473,2.0797643661499023,-15.0
0.16467373073101044,0.10330561548471451,1.6634912490844727,-15.0
0.1714395135641098,0.10425062477588654,1.6673885583877563,-15.0
0.14647169411182404,0.10133327543735504,1.6553311347961426,-15.0
0.16835688054561615,0.1038200631737709,1.665612816810608,-15.0
0.06292214244604111,0.600180983543396,0.9374127984046936,-15.0
0.03536508232355118,0.6151150465011597,0.9237884283065796,-15.0
-0.006095884833484888,0.6384752988815308,0.8758248090744019,-15.0
-0.04153817519545555,0.6548406481742859,0.9206305742263794,-15.0
1.0021802186965942,16.486804962158203,1.358950138092041,-15.0
1.7521967887878418,11.712504386901855,1.9854732751846313,-15.0
0.887802004814148,12.024559020996094,1.0204708576202393,-15.0
0.6322088241577148,11.549782752990723,0.9654247164726257,-15.0
0.34301331639289856,1.8178399801254272,1.0683729648590088,-15.0
0.3204735815525055,1.8457145690917969,1.0760799646377563,-15.0
0.27366945147514343,1.8901407718658447,1.1183276176452637,-15.0
0.25176098942756653,2.028568983078003,0.9313655495643616,-15.0
0.5404815673828125,2.460404872894287,1.1155072450637817,-15.0
0.542699933052063,2.4521536827087402,1.1122857332229614,-15.0
0.5068452954292297,2.4506494998931885,1.0735317468643188,-15.0
0.561903715133667,2.436128616333008,1.1577556133270264,-15.0
-0.14505048096179962,1.4063254594802856,0.5106463432312012,-15.0
-0.10478460788726807,1.4120991230010986,0.6094417572021484,-15.0
-0.1413765251636505,1.3790231943130493,0.509727418422699,-15.0
-0.11785275489091873,1.4115476608276367,0.5852300524711609,-15.0
0.005388906691223383,0.6571831703186035,0.524748682975769,-15.0
0.005827656015753746,0.6503115296363831,0.5224248170852661,-15.0
0.06643716245889664,0.5543370246887207,0.5012607574462891,-15.0
0.005236091557890177,0.6595765352249146,0.5255580544471741,-15.0
0.032403331249952316,-0.23926366865634918,1.6916842460632324,-15.0
0.07932072877883911,-0.15112340450286865,1.8211312294006348,-15.0
0.01004230696707964,-0.08619141578674316,1.6827895641326904,-15.0
0.0484924390912056,-0.3103273808956146,1.7518253326416016,-15.0
0.016018811613321304,-0.059815503656864166,1.56745445728302,-15.0
-0.0051776207983493805,-0.025716526433825493,1.6612493991851807,-15.0
0.01058381237089634,-0.07302965223789215,1.5721275806427002,-15.0
0.01093220990151167,-0.07218258827924728,1.571828007698059,-15.0
-0.16849584877490997,4.50811243057251,1.026515245437622,-15.0
0.3461076617240906,5.465880393981934,0.7923485636711121,-15.0
0.1307702362537384,5.227856159210205,1.0554486513137817,-15.0
0.12704303860664368,5.187772274017334,1.1806126832962036,-15.0
0.13227292895317078,0.019626930356025696,2.111870765686035,-15.0
0.10800410807132721,0.0602489598095417,2.1036932468414307,-15.0
0.1387425810098648,0.0014571964275091887,2.107698440551758,-15.0
0.11920814961194992,0.056318726390600204,2.1202964782714844,-15.0
0.218616783618927,0.515408456325531,0.5622606873512268,-15.0
0.17902788519859314,0.48167702555656433,0.6294215321540833,-15.0
0.15763235092163086,0.472500741481781,0.6427088379859924,-15.0
0.22139941155910492,0.5200375914573669,0.554786741733551,-15.0
-0.012571020983159542,0.49548181891441345,0.7275338768959045,-15.0
0.004385150503367186,0.4717666208744049,0.6836077570915222,-15.0
0.02326241135597229,0.4815658926963806,0.6728771924972534,-15.0
0.01756957359611988,0.4971523582935333,0.6594080924987793,-15.0
0.20225828886032104,0.09761257469654083,1.8663181066513062,-15.0
0.21343275904655457,0.08724085986614227,1.8204718828201294,-15.0
0.19992944598197937,0.09767743945121765,1.8679765462875366,-15.0
0.24344375729560852,0.09507965296506882,1.8363491296768188,-15.0
0.6725963354110718,4.797691822052002,2.5894575119018555,-15.0
0.6940741539001465,4.419122695922852,2.582138776779175,-15.0
0.770123302936554,4.84041690826416,2.447585105895996,-15.0
0.6998025178909302,4.312376499176025,2.5832252502441406,-15.0
0.13727566599845886,0.05870726332068443,1.7805957794189453,-15.0
0.14045003056526184,0.06126619875431061,1.7829341888427734,-15.0
-0.009204963222146034,0.031481388956308365,1.7143795490264893,-15.0
0.1441367119550705,0.06423811614513397,1.7856498956680298,-15.0
0.47863060235977173,3.1372480392456055,1.3589248657226562,-15.0
0.38615742325782776,3.145742416381836,1.2854422330856323,-15.0
0.49553149938583374,3.119913101196289,1.3740416765213013,-15.0
0.4743099510669708,3.1416797637939453,1.355060338973999,-15.0
0.041415467858314514,0.02614002861082554,1.448913335800171,-15.0
0.024192282930016518,0.035818785429000854,1.415094017982483,-15.0
0.041388824582099915,0.055678561329841614,1.4118239879608154,-15.0
0.012113898992538452,0.02186981588602066,1.4173907041549683,-15.0
0.2472420036792755,0.4129899740219116,1.6574798822402954,-15.0
0.29515954852104187,0.4315486252307892,1.7092739343643188,-15.0
0.43450942635536194,0.44595423340797424,1.6016446352005005,-15.0
0.2951340675354004,0.43165573477745056,1.7094395160675049,-15.0
-0.06562874466180801,-0.3963702619075775,0.16372144222259521,-15.0
-0.0033027457538992167,-0.3804701864719391,0.13010163605213165,-15.0
-0.11293885856866837,-0.41189485788345337,0.19907736778259277,-15.0
0.0062950956635177135,-0.3809961676597595,0.13339175283908844,-15.0
-0.1744845062494278,3.058929204940796,0.8447480797767639,-15.0
-0.11923188716173172,3.111159563064575,0.7379682660102844,-15.0
-0.13711461424827576,3.094254970550537,0.7725279927253723,-15.0
-0.16976958513259888,3.1610355377197266,0.7450523972511292,-15.0
0.044102586805820465,0.04050260782241821,1.292153000831604,-15.0
0.06610407680273056,0.04756069928407669,1.2618916034698486,-15.0
0.06725113093852997,0.05404442921280861,1.2703832387924194,-15.0
0.07402730733156204,0.057269226759672165,1.2627935409545898,-15.0
0.8704365491867065,3.5557861328125,2.0384578704833984,-15.0
0.5442019104957581,3.498795986175537,1.9341692924499512,-15.0
0.8912845849990845,3.5539345741271973,1.9503225088119507,-15.0
0.7691718339920044,3.5074961185455322,2.5108699798583984,-15.0
-0.00105524982791394,0.08215323835611343,1.0833218097686768,-15.0
0.01822158880531788,0.07118944823741913,1.1461080312728882,-15.0
0.003003529505804181,0.07854011654853821,1.064422845840454,-15.0
-0.07851678133010864,0.10926998406648636,1.1549640893936157,-15.0
0.16230034828186035,0.6649232506752014,0.46677157282829285,-15.0
